#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:45+0000 #
#####################################################################
#
# seed = 5, nodes = 75, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 525, freeHwInfrastructural = 525
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
20.000524612060758 NaN NaN 4.206155344664508 13.360827603354187 10.355020272685817 2.5829100052508775 0.0 0.0 0.0 0.0 NaN 0.5468605263739564
21.000524612060772 NaN NaN 4.206155344664508 13.360827603354187 10.355020272685817 2.5829100052508775 0.0 0.0 0.0 0.0 NaN 0.5468605263739564
22.000524612060786 NaN NaN 4.4525532212405174 13.31933712765913 10.38130641977795 2.564402378909155 0.0 0.0 0.0 0.0 NaN 0.5562370285509028
23.0005246120608 NaN NaN 4.4525532212405174 13.31933712765913 10.38130641977795 2.564402378909155 0.0 0.0 0.0 0.0 NaN 0.5562370285509028
24.000524612060815 NaN NaN 4.768230426339921 13.93768607272682 10.292064488779051 2.739132548336133 0.0 0.0 0.0 0.0 NaN 0.5611161551069553
25.00052461206083 NaN NaN 4.768230426339921 13.93768607272682 10.292064488779051 2.739132548336133 0.0 0.0 0.0 0.0 NaN 0.5611161551069553
26.000524612060843 NaN NaN 5.0047086807432395 13.458218876846422 10.259184427640998 3.1613616913721443 0.0 0.0 0.0 0.0 NaN 0.5630620460850791
27.000524612060858 NaN NaN 5.0047086807432395 13.458218876846422 10.259184427640998 3.1613616913721443 0.0 0.0 0.0 0.0 NaN 0.5630620460850791
28.00052461206087 NaN NaN 5.659057482495506 13.589298466196496 10.36864048371678 2.3087046969197593 0.0 0.0 0.0 0.0 NaN 0.570872626997558
29.000524612060886 NaN NaN 5.659057482495506 13.589298466196496 10.36864048371678 2.3087046969197593 0.0 0.0 0.0 0.0 NaN 0.570872626997558
30.0005246120609 NaN NaN 5.075572488159201 13.563879247448106 10.33452283291981 2.4855089405124273 0.0 0.0 0.0 0.0 NaN 0.5739316299463585
31.000524612060914 NaN NaN 5.075572488159201 13.563879247448106 10.33452283291981 2.4855089405124273 0.0 0.0 0.0 0.0 NaN 0.5739316299463585
32.00052461206093 NaN NaN 5.0382878170768475 14.071971020319623 10.348119905471197 2.3672239702389937 0.0 0.0 0.0 0.0 NaN 0.5795483547669492
33.00052461206094 NaN NaN 5.0382878170768475 14.071971020319623 10.348119905471197 2.3672239702389937 0.0 0.0 0.0 0.0 NaN 0.5795483547669492
34.00052461206096 NaN NaN 4.897724877441797 13.325038016639075 10.326608884951579 2.2622648041169495 0.0 0.0 0.0 0.0 NaN 0.5874481319504574
35.00052461206097 NaN NaN 4.897724877441797 13.325038016639075 10.326608884951579 2.2622648041169495 0.0 0.0 0.0 0.0 NaN 0.5874481319504574
36.000524612060985 NaN NaN 4.447267751335888 13.944074188574737 10.451647783357616 2.5081923827545176 0.0 0.0 0.0 0.0 NaN 0.5909824222876703
37.000524612061 NaN NaN 4.447267751335888 13.944074188574737 10.451647783357616 2.5081923827545176 0.0 0.0 0.0 0.0 NaN 0.5909824222876703
38.000524612061014 NaN NaN 5.764460618604892 14.122318030763191 10.454075325267251 2.4794238596082496 0.0 0.0 0.0 0.0 NaN 0.5936000438834605
39.00052461206103 NaN NaN 5.764460618604892 14.122318030763191 10.454075325267251 2.4794238596082496 0.0 0.0 0.0 0.0 NaN 0.5936000438834605
40.00052461206104 NaN NaN 7.4720967633223765 14.51353422923413 10.57402356468275 2.082616385640891 0.0 0.0 0.0 0.0 NaN 0.6031781726463271
41.00052461206106 NaN NaN 7.4720967633223765 14.51353422923413 10.57402356468275 2.082616385640891 0.0 0.0 0.0 0.0 NaN 0.6031781726463271
42.00052461206107 NaN NaN 6.9872731038338305 14.06749800868794 10.495527640017183 2.2351649495609047 0.0 0.0 0.0 0.0 NaN 0.6037209247407376
43.000524612061085 NaN NaN 6.9872731038338305 14.06749800868794 10.495527640017183 2.2351649495609047 0.0 0.0 0.0 0.0 NaN 0.6037209247407376
44.0005246120611 NaN NaN 6.8542284727974465 14.166793099103575 10.407866133295094 2.103881656772665 0.0 0.0 0.0 0.0 NaN 0.6117960246706735
45.00052461206111 NaN NaN 6.8542284727974465 14.166793099103575 10.407866133295094 2.103881656772665 0.0 0.0 0.0 0.0 NaN 0.6117960246706735
46.00052461206113 NaN NaN 6.952143701091078 14.264770942825512 10.43966995448661 2.1747676480522347 0.0 0.0 0.0 0.0 NaN 0.6129051613443351
47.00052461206114 NaN NaN 6.952143701091078 14.264770942825512 10.43966995448661 2.1747676480522347 0.0 0.0 0.0 0.0 NaN 0.6129051613443351
48.000524612061156 NaN NaN 7.713112232732131 13.91601266241004 10.500049351924254 1.8292567842099896 0.0 0.0 0.0 0.0 NaN 0.6139747577476777
49.00052461206117 NaN NaN 7.713112232732131 13.91601266241004 10.500049351924254 1.8292567842099896 0.0 0.0 0.0 0.0 NaN 0.6139747577476777
50.000524612061184 NaN NaN 6.9056671202582525 14.951151471155521 10.467668155414753 1.6676500259589597 0.0 0.0 0.0 0.0 NaN 0.6210665818248959
51.0005246120612 NaN NaN 6.9056671202582525 14.951151471155521 10.467668155414753 1.6676500259589597 0.0 0.0 0.0 0.0 NaN 0.6210665818248959
52.00052461206121 NaN NaN 5.738657625601858 14.484245316540132 10.373999894795219 2.176467235652354 0.0 0.0 0.0 0.0 NaN 0.6227984837133661
53.00052461206123 NaN NaN 5.738657625601858 14.484245316540132 10.373999894795219 2.176467235652354 0.0 0.0 0.0 0.0 NaN 0.6227984837133661
54.00052461206124 NaN NaN 6.363629448061599 14.647256148018032 10.436604181088764 1.840940689960051 0.0 0.0 0.0 0.0 NaN 0.6247914743528707
55.000524612061255 NaN NaN 6.363629448061599 14.647256148018032 10.436604181088764 1.840940689960051 0.0 0.0 0.0 0.0 NaN 0.6247914743528707
56.00052461206127 NaN NaN 7.058001671797625 13.893514955967396 10.483940896848752 1.9660897602258793 0.0 0.0 0.0 0.0 NaN 0.626232376371747
57.000524612061284 NaN NaN 7.058001671797625 13.893514955967396 10.483940896848752 1.9660897602258793 0.0 0.0 0.0 0.0 NaN 0.626232376371747
58.0005246120613 NaN NaN 7.028202617071313 13.287432599179363 10.392434877196221 1.5926942905213208 0.0 0.0 0.0 0.0 NaN 0.6293526972968643
59.00052461206131 NaN NaN 7.028202617071313 13.287432599179363 10.392434877196221 1.5926942905213208 0.0 0.0 0.0 0.0 NaN 0.6293526972968643
60.00052461206133 0.895494028185301 2.3999999999999995 5.546980316837764 13.978880461351514 10.388644574886758 2.050233456259717 0.0 0.0 0.0 0.0 2.83224866E8 0.6311484272818553
61.00052461206134 0.895494028185301 2.3999999999999995 5.546980316837764 13.978880461351514 10.388644574886758 2.050233456259717 0.0 0.0 0.0 0.0 2.83224866E8 0.6311484272818553
62.000524612061355 0.9310093324688996 2.3999999999999995 0.0 28.26850010749476 9.235725504178733 41.7186001586328 0.0 23.48335019590391 10.468772217230647 35.0267019219582 2.83224866E8 0.6297791148961652
63.00052461206137 0.9310093324688996 2.3999999999999995 0.0 28.26850010749476 9.235725504178733 41.7186001586328 0.0 23.48335019590391 10.468772217230647 35.0267019219582 2.83224866E8 0.6297791148961652
64.00052461206138 0.9482300852684157 2.3999999999999995 0.0 33.168866831763914 9.495886098484172 44.49802203096479 0.0 24.87419243287881 10.369618307596095 34.85399344439246 2.83224866E8 0.6334980960746226
65.00052461206133 0.9482300852684157 2.3999999999999995 0.0 33.168866831763914 9.495886098484172 44.49802203096479 0.0 24.87419243287881 10.369618307596095 34.85399344439246 2.83224866E8 0.6334980960746226
66.00052461206127 0.9834754130749449 2.3999999999999995 0.0 35.18335687115842 9.90013767464633 51.1701171486933 0.0 50.62984507802687 10.983469183554208 56.49791266208715 2.83224866E8 0.6304604903818981
67.00052461206121 0.9834754130749449 2.3999999999999995 0.0 35.18335687115842 9.90013767464633 51.1701171486933 0.0 50.62984507802687 10.983469183554208 56.49791266208715 2.83224866E8 0.6304604903818981
68.00052461206116 1.0038310139813085 2.3999999999999995 0.0 29.679290855966663 9.504803779948423 45.669820897466394 0.0 36.75544865312214 10.632965636489189 42.962321514159704 2.83224866E8 0.6339206500066045
69.0005246120611 1.0038310139813085 2.3999999999999995 0.0 29.679290855966663 9.504803779948423 45.669820897466394 0.0 36.75544865312214 10.632965636489189 42.962321514159704 2.83224866E8 0.6339206500066045
70.00052461206104 1.0393923900316195 2.3999999999999995 0.0 30.269749514683568 9.860059029960537 47.252685307772566 0.0 23.054698645063322 10.514075566599995 35.780512726407856 2.83224866E8 0.6359998600533252
71.00052461206099 1.0393923900316195 2.3999999999999995 0.0 30.269749514683568 9.860059029960537 47.252685307772566 0.0 23.054698645063322 10.514075566599995 35.780512726407856 2.83224866E8 0.6359998600533252
72.00052461206093 1.0357124720733117 2.3999999999999995 0.0 30.19870247137821 9.861350162559898 48.79696565237463 0.0 25.420106490460295 10.769218314687423 39.459819471008835 2.83224866E8 0.6340600843616873
73.00052461206087 1.0357124720733117 2.3999999999999995 0.0 30.19870247137821 9.861350162559898 48.79696565237463 0.0 25.420106490460295 10.769218314687423 39.459819471008835 2.83224866E8 0.6340600843616873
74.00052461206081 1.098002151251233 2.3999999999999995 0.0 44.19390070450659 10.472958572212663 69.8106010046543 0.0 67.44832831569165 11.513224736718165 83.19809591847266 2.83224866E8 0.635003741587836
75.00052461206076 1.098002151251233 2.3999999999999995 0.0 44.19390070450659 10.472958572212663 69.8106010046543 0.0 67.44832831569165 11.513224736718165 83.19809591847266 2.83224866E8 0.635003741587836
76.0005246120607 1.1217020143312264 2.3999999999999995 0.0 44.29386355790935 9.96833680027604 65.53771512052465 0.0 65.62211001670215 11.389395905910813 80.76343343076952 2.83224866E8 0.6369368846364678
77.00052461206064 1.1217020143312264 2.3999999999999995 0.0 44.29386355790935 9.96833680027604 65.53771512052465 0.0 65.62211001670215 11.389395905910813 80.76343343076952 2.83224866E8 0.6369368846364678
78.00052461206059 1.1639042516346083 2.3999999999999995 0.0 44.55915710234676 9.75368113672109 63.90375144164778 0.0 65.3593313544178 11.399482077134161 80.04051513127767 2.83224866E8 0.635260056164217
79.00052461206053 1.1639042516346083 2.3999999999999995 0.0 44.55915710234676 9.75368113672109 63.90375144164778 0.0 65.3593313544178 11.399482077134161 80.04051513127767 2.83224866E8 0.635260056164217
80.00052461206047 1.2078524434039517 2.3999999999999995 0.0 36.08021958793823 10.41269463860422 54.53678424765378 0.0 58.2408623859831 11.560258151906911 69.81770150384037 2.83224866E8 0.6273540631865129
81.00052461206042 1.2078524434039517 2.3999999999999995 0.0 36.08021958793823 10.41269463860422 54.53678424765378 0.0 58.2408623859831 11.560258151906911 69.81770150384037 2.83224866E8 0.6273540631865129
82.00052461206036 1.2307915029231946 2.3999999999999995 0.0 34.93461263210906 9.767504040900766 50.404935564480255 0.0 57.51576244358167 11.53156810718186 68.39400732319596 2.83224866E8 0.6284312511697577
83.0005246120603 1.2307915029231946 2.3999999999999995 0.0 34.93461263210906 9.767504040900766 50.404935564480255 0.0 57.51576244358167 11.53156810718186 68.39400732319596 2.83224866E8 0.6284312511697577
84.00052461206025 1.2476011380647134 2.3999999999999995 0.0 35.44480950689844 10.075842940218365 48.70701189264028 0.0 58.71894738440809 11.493071957928391 69.3825904920429 2.83224866E8 0.633044455229135
85.00052461206019 1.2476011380647134 2.3999999999999995 0.0 35.44480950689844 10.075842940218365 48.70701189264028 0.0 58.71894738440809 11.493071957928391 69.3825904920429 2.83224866E8 0.633044455229135
86.00052461206013 1.2922264331755406 2.3999999999999995 0.0 34.10249556620296 9.909540287570017 48.1341915896198 0.0 57.650033690589304 11.411360536222693 68.25327513838359 2.83224866E8 0.6261490291414018
87.00052461206008 1.2922264331755406 2.3999999999999995 0.0 34.10249556620296 9.909540287570017 48.1341915896198 0.0 57.650033690589304 11.411360536222693 68.25327513838359 2.83224866E8 0.6261490291414018
88.00052461206002 1.3320407656183775 2.3999999999999995 0.0 47.73145724888955 10.342169834583073 64.83901744333008 0.0 71.47391759088238 11.72694663708097 87.19686472668889 2.83224866E8 0.6242701363352032
89.00052461205996 1.3320407656183775 2.3999999999999995 0.0 47.73145724888955 10.342169834583073 64.83901744333008 0.0 71.47391759088238 11.72694663708097 87.19686472668889 2.83224866E8 0.6242701363352032
90.0005246120599 1.3696657679223008 2.3999999999999995 0.0 36.74026425321713 9.802058515728547 55.31907155551782 0.0 60.69454458741321 11.478650688810426 71.53066665069956 2.83224866E8 0.6211553357341093
91.00052461205985 1.3696657679223008 2.3999999999999995 0.0 36.74026425321713 9.802058515728547 55.31907155551782 0.0 60.69454458741321 11.478650688810426 71.53066665069956 2.83224866E8 0.6211553357341093
92.00052461205979 1.4038121617242174 2.3999999999999995 0.0 35.49634098893419 10.267975052648394 64.62295648123586 0.0 59.02302148007376 11.419701384896635 69.83368937896007 2.83224866E8 0.6231891509517283
93.00052461205973 1.4038121617242174 2.3999999999999995 0.0 35.49634098893419 10.267975052648394 64.62295648123586 0.0 59.02302148007376 11.419701384896635 69.83368937896007 2.83224866E8 0.6231891509517283
94.00052461205968 1.4548744246674037 2.3999999999999995 0.0 36.56871568748964 10.458597020110256 66.15894851211957 0.0 60.181039269405346 11.532275328274203 72.40005826910401 2.83224866E8 0.6157975819201292
95.00052461205962 1.4548744246674037 2.3999999999999995 0.0 36.56871568748964 10.458597020110256 66.15894851211957 0.0 60.181039269405346 11.532275328274203 72.40005826910401 2.83224866E8 0.6157975819201292
96.00052461205956 1.4648497641375933 2.3999999999999995 0.0 55.584824078398526 11.241933410868011 85.47698268137879 0.0 79.04733989692866 11.948540775700689 104.38681494817075 2.83224866E8 0.6150035608888504
97.00052461205951 1.4648497641375933 2.3999999999999995 0.0 55.584824078398526 11.241933410868011 85.47698268137879 0.0 79.04733989692866 11.948540775700689 104.38681494817075 2.83224866E8 0.6150035608888504
98.00052461205945 1.530616403754122 2.3999999999999995 0.0 37.94514694375179 10.534652595114284 66.18671206499762 0.0 62.895990443595146 11.853867100310236 80.25949874786122 2.83224866E8 0.6059670336699853
99.0005246120594 1.530616403754122 2.3999999999999995 0.0 37.94514694375179 10.534652595114284 66.18671206499762 0.0 62.895990443595146 11.853867100310236 80.25949874786122 2.83224866E8 0.6059670336699853
100.00052461205934 1.537325016180878 2.3999999999999995 0.0 39.51399092266486 11.362841083108332 73.42562611777059 0.0 63.12240546158046 12.143877233329475 83.81014698456167 2.83224866E8 0.6069500870136959
101.00052461205928 1.537325016180878 2.3999999999999995 0.0 39.51399092266486 11.362841083108332 73.42562611777059 0.0 63.12240546158046 12.143877233329475 83.81014698456167 2.83224866E8 0.6069500870136959
102.00052461205922 1.610574059249085 2.3999999999999995 0.0 44.32647083170118 11.456948455729194 81.6537154081148 0.0 62.98715277058617 11.947344439514724 84.23909477129712 2.83224866E8 0.6007985220780023
103.00052461205917 1.610574059249085 2.3999999999999995 0.0 44.32647083170118 11.456948455729194 81.6537154081148 0.0 62.98715277058617 11.947344439514724 84.23909477129712 2.83224866E8 0.6007985220780023
104.00052461205911 1.643475924669277 2.3999999999999995 0.0 42.453609765468286 11.139341642885627 78.47781041559018 0.0 63.954123974466256 11.804505427434362 82.94424570831559 2.83224866E8 0.6004890351672683
105.00052461205905 1.643475924669277 2.3999999999999995 0.0 42.453609765468286 11.139341642885627 78.47781041559018 0.0 63.954123974466256 11.804505427434362 82.94424570831559 2.83224866E8 0.6004890351672683
106.000524612059 1.6386507562430563 2.3999999999999995 0.0 42.01192788855061 11.114327753222096 76.12715996568934 0.0 61.682422725900416 11.723912918418257 79.20721272678799 2.83224866E8 0.5973897053714345
107.00052461205894 1.6386507562430563 2.3999999999999995 0.0 42.01192788855061 11.114327753222096 76.12715996568934 0.0 61.682422725900416 11.723912918418257 79.20721272678799 2.83224866E8 0.5973897053714345
108.00052461205888 1.723827351242006 2.3999999999999995 0.0 55.22998987895256 11.546616742407707 90.52027084120618 0.0 74.33054605814452 12.097610470754372 98.97793738504004 2.83224866E8 0.5856203405873551
109.00052461205883 1.723827351242006 2.3999999999999995 0.0 55.22998987895256 11.546616742407707 90.52027084120618 0.0 74.33054605814452 12.097610470754372 98.97793738504004 2.83224866E8 0.5856203405873551
110.00052461205877 1.732966401672769 2.3999999999999995 0.0 57.91795790757282 11.70754106058733 92.41354864074835 0.0 76.73725951908642 12.348633110000574 108.03348022514383 2.83224866E8 0.5833651235401563
111.00052461205871 1.732966401672769 2.3999999999999995 0.0 57.91795790757282 11.70754106058733 92.41354864074835 0.0 76.73725951908642 12.348633110000574 108.03348022514383 2.83224866E8 0.5833651235401563
112.00052461205865 1.798689028247444 2.3999999999999995 0.0 58.21473126014604 11.238805488521615 88.68977247669412 0.0 77.96887530789988 12.061607186997792 110.17520992849546 2.83224866E8 0.5751993809154636
113.0005246120586 1.798689028247444 2.3999999999999995 0.0 58.21473126014604 11.238805488521615 88.68977247669412 0.0 77.96887530789988 12.061607186997792 110.17520992849546 2.83224866E8 0.5751993809154636
114.00052461205854 1.8340659897141824 2.3999999999999995 0.0 58.419239186683726 11.156536808531374 94.28951868795774 0.0 79.12859240248656 11.899957993522914 113.33350177631402 2.83224866E8 0.5736909644403521
115.00052461205848 1.8340659897141824 2.3999999999999995 0.0 58.419239186683726 11.156536808531374 94.28951868795774 0.0 79.12859240248656 11.899957993522914 113.33350177631402 2.83224866E8 0.5736909644403521
116.00052461205843 1.883770955298521 2.3999999999999995 0.0 61.12326228138206 10.909543950762588 95.56298549206842 0.0 81.20519005153429 12.113276973625979 116.90860513127275 2.83224866E8 0.5690556125920716
117.00052461205837 1.883770955298521 2.3999999999999995 0.0 61.12326228138206 10.909543950762588 95.56298549206842 0.0 81.20519005153429 12.113276973625979 116.90860513127275 2.83224866E8 0.5690556125920716
118.00052461205831 1.9482088165433307 2.3999999999999995 0.0 63.522027629203066 11.170581283764209 105.55361594443262 0.0 85.7732301194362 12.332480001990024 125.65600242555644 2.83224866E8 0.5634587928802476
119.00052461205826 1.9482088165433307 2.3999999999999995 0.0 63.522027629203066 11.170581283764209 105.55361594443262 0.0 85.7732301194362 12.332480001990024 125.65600242555644 2.83224866E8 0.5634587928802476
120.0005246120582 0.690428760092638 3.1399999999999997 0.0 65.16391818275221 10.910214071078029 104.42773881995042 0.0 86.03810766991064 12.464934076887195 126.64924497049914 2.22934135E8 0.5522802434859864
121.00052461205814 0.690428760092638 3.1399999999999997 0.0 65.16391818275221 10.910214071078029 104.42773881995042 0.0 86.03810766991064 12.464934076887195 126.64924497049914 2.22934135E8 0.5522802434859864
122.00052461205809 0.674622540049117 3.1399999999999997 0.0 36.598529587319106 10.287286111709205 60.29647550060119 0.0 111.97407673451164 13.508229882603379 265.488717865987 2.22934135E8 0.5471733056340441
123.00052461205803 0.674622540049117 3.1399999999999997 0.0 36.598529587319106 10.287286111709205 60.29647550060119 0.0 111.97407673451164 13.508229882603379 265.488717865987 2.22934135E8 0.5471733056340441
124.00052461205797 0.6614311351888951 3.1399999999999997 0.0 38.804677314321594 10.612477107102446 65.23164525080456 0.0 109.12484013714406 13.478330768197136 257.49225624031203 2.22934135E8 0.5397818153978173
125.00052461205792 0.6614311351888951 3.1399999999999997 0.0 38.804677314321594 10.612477107102446 65.23164525080456 0.0 109.12484013714406 13.478330768197136 257.49225624031203 2.22934135E8 0.5397818153978173
126.00052461205786 0.6480681983032537 3.1399999999999997 0.0 34.12322970580315 10.446607356100342 60.06144660340705 0.0 107.57872792012779 13.321724691126539 250.88182947756164 2.22934135E8 0.5331963643477827
127.0005246120578 0.6480681983032537 3.1399999999999997 0.0 34.12322970580315 10.446607356100342 60.06144660340705 0.0 107.57872792012779 13.321724691126539 250.88182947756164 2.22934135E8 0.5331963643477827
128.00052461205775 0.6428965554490715 3.1399999999999997 0.0 35.27463309171472 10.972965733578055 68.42926422106234 0.0 107.6542481039523 13.502726626515468 251.08908037822383 2.22934135E8 0.5295976329240725
129.0005246120577 0.6428965554490715 3.1399999999999997 0.0 35.27463309171472 10.972965733578055 68.42926422106234 0.0 107.6542481039523 13.502726626515468 251.08908037822383 2.22934135E8 0.5295976329240725
130.00052461205763 0.625835853932169 3.1399999999999997 0.0 33.96041591012332 10.681318767381205 65.69586042181436 0.0 109.04804772548455 13.606280739261262 256.44163597332647 2.22934135E8 0.520930234484339
131.00052461205757 0.625835853932169 3.1399999999999997 0.0 33.96041591012332 10.681318767381205 65.69586042181436 0.0 109.04804772548455 13.606280739261262 256.44163597332647 2.22934135E8 0.520930234484339
132.00052461205752 0.6242630874265827 3.1399999999999997 0.0 32.52066760954042 11.355300476570287 74.5039975680391 0.0 107.31465498032446 13.723971140609232 253.06800374083076 2.22934135E8 0.5140770991326168
133.00052461205746 0.6242630874265827 3.1399999999999997 0.0 32.52066760954042 11.355300476570287 74.5039975680391 0.0 107.31465498032446 13.723971140609232 253.06800374083076 2.22934135E8 0.5140770991326168
134.0005246120574 0.6173834531524318 3.1399999999999997 0.0 34.38653313069457 11.00458178826059 73.24169468598762 0.0 112.143278371265 13.976363427486827 274.2301982199695 2.22934135E8 0.503422748107852
135.00052461205735 0.6173834531524318 3.1399999999999997 0.0 34.38653313069457 11.00458178826059 73.24169468598762 0.0 112.143278371265 13.976363427486827 274.2301982199695 2.22934135E8 0.503422748107852
136.0005246120573 0.6097338100450606 3.1399999999999997 0.0 33.089517325065046 11.510141465929092 75.0147712356109 0.0 108.24319062942477 14.064621000735134 262.20420800455355 2.22934135E8 0.4966224381942708
137.00052461205723 0.6097338100450606 3.1399999999999997 0.0 33.089517325065046 11.510141465929092 75.0147712356109 0.0 108.24319062942477 14.064621000735134 262.20420800455355 2.22934135E8 0.4966224381942708
138.00052461205718 0.6041139751169575 3.1399999999999997 0.0 34.32576805124342 11.416949660650832 72.89154834721998 0.0 109.39955354678301 14.268327083849087 263.865496979984 2.22934135E8 0.48800805408862685
139.00052461205712 0.6041139751169575 3.1399999999999997 0.0 34.32576805124342 11.416949660650832 72.89154834721998 0.0 109.39955354678301 14.268327083849087 263.865496979984 2.22934135E8 0.48800805408862685
140.00052461205706 0.6004327944339003 3.1399999999999997 0.0 34.47766666788005 11.32573607821726 70.55181196068247 0.0 109.64854067906806 14.526934322294684 270.56944632931476 2.22934135E8 0.48044128123657637
141.000524612057 0.6004327944339003 3.1399999999999997 0.0 34.47766666788005 11.32573607821726 70.55181196068247 0.0 109.64854067906806 14.526934322294684 270.56944632931476 2.22934135E8 0.48044128123657637
142.00052461205695 0.5989269142675002 3.1399999999999997 0.0 34.387314152709706 11.077470890578127 73.18310984280889 0.0 109.43468597725025 14.611287468972783 275.3281455857017 2.22934135E8 0.4718417533682138
143.0005246120569 0.5989269142675002 3.1399999999999997 0.0 34.387314152709706 11.077470890578127 73.18310984280889 0.0 109.43468597725025 14.611287468972783 275.3281455857017 2.22934135E8 0.4718417533682138
144.00052461205684 0.5975809499107891 3.1399999999999997 0.0 39.184820961098836 11.166301671761762 78.04961474426071 0.0 110.6162758479234 14.081166180061205 265.7622933059747 2.22934135E8 0.4690342167759264
145.00052461205678 0.5975809499107891 3.1399999999999997 0.0 39.184820961098836 11.166301671761762 78.04961474426071 0.0 110.6162758479234 14.081166180061205 265.7622933059747 2.22934135E8 0.4690342167759264
146.00052461205672 0.597537161756247 3.1399999999999997 0.0 40.55934827600429 11.662633091410761 77.01593225071825 0.0 110.83943317152843 14.414482809303188 270.3579694770773 2.22934135E8 0.4692664726146108
147.00052461205667 0.597537161756247 3.1399999999999997 0.0 40.55934827600429 11.662633091410761 77.01593225071825 0.0 110.83943317152843 14.414482809303188 270.3579694770773 2.22934135E8 0.4692664726146108
148.0005246120566 0.5985004996552069 3.1399999999999997 0.0 48.85517936606907 12.730662836470108 101.88206214209056 0.0 111.25362342315293 14.835276511661261 277.5257500736652 2.22934135E8 0.47215202577258336
149.00052461205655 0.5985004996552069 3.1399999999999997 0.0 48.85517936606907 12.730662836470108 101.88206214209056 0.0 111.25362342315293 14.835276511661261 277.5257500736652 2.22934135E8 0.47215202577258336
