#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:43+0000 #
#####################################################################
#
# seed = 4, nodes = 50, isBaseline = false, deploymentStrategy = edge, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 350, freeHwInfrastructural = 350
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
58.00048193674611 2.6293497502889807 6.000000000000004 6.847416994756184 11.386593641212624 9.407476427753185 1.1988570203779 0.0 0.0 0.0 0.0 2.29983943E8 0.6277077886260535
59.00048193674613 2.6261790499174427 6.000000000000004 6.847416994756184 11.386593641212624 9.407476427753185 1.1988570203779 0.0 0.0 0.0 0.0 3.3232379E7 0.6282012060508182
60.00048193674614 2.6261790499174427 6.000000000000004 6.150957650473541 11.61380731260441 9.136058255932932 1.3846069392943963 0.0 0.0 0.0 0.0 3.3232379E7 0.6282012060508182
61.000481936746155 2.6134022403738397 6.000000000000004 6.150957650473541 11.61380731260441 9.136058255932932 1.3846069392943963 0.0 0.0 0.0 0.0 3.3232379E7 0.6301895050772113
62.00048193674617 2.6134022403738397 6.000000000000004 6.5665750725340235 11.200042704362536 9.104969244547684 1.1262909342938618 0.0 0.0 0.0 0.0 3.3232379E7 0.6301895050772113
63.00048193674618 2.6289667219565627 6.000000000000004 6.5665750725340235 11.200042704362536 9.104969244547684 1.1262909342938618 0.0 0.0 0.0 0.0 3.3232379E7 0.6277673946535073
64.0004819367462 2.6289667219565627 6.000000000000004 6.538796631826811 11.616449234338312 9.132102441771625 1.30520629476265 0.0 0.0 0.0 0.0 3.3232379E7 0.6277673946535073
65.00048193674614 2.601104266413802 6.000000000000004 6.538796631826811 11.616449234338312 9.132102441771625 1.30520629476265 0.0 0.0 0.0 0.0 3.3232379E7 0.6321032887622468
66.00048193674608 2.601104266413802 6.000000000000004 6.516765671823925 11.889233215357676 9.225854661117085 1.4019075703957204 0.0 0.0 0.0 0.0 3.3232379E7 0.6321032887622468
67.00048193674603 2.607290635519342 6.000000000000004 6.516765671823925 11.889233215357676 9.225854661117085 1.4019075703957204 0.0 0.0 0.0 0.0 3.3232379E7 0.6311405795954961
68.00048193674597 2.607290635519342 6.000000000000004 6.658381018688822 11.545582670694634 9.129489358664431 1.3347567655127934 0.0 0.0 0.0 0.0 3.3232379E7 0.6311405795954961
69.00048193674591 2.5807260868740123 6.000000000000004 6.658381018688822 11.545582670694634 9.129489358664431 1.3347567655127934 0.0 0.0 0.0 0.0 3.3232379E7 0.6352744962847787
70.00048193674586 2.5807260868740123 6.000000000000004 6.31824262725727 11.68727452982278 9.182271086503876 1.5594892601301251 0.0 0.0 0.0 0.0 3.3232379E7 0.6352744962847787
71.0004819367458 2.590144492006845 6.000000000000004 6.31824262725727 11.68727452982278 9.182271086503876 1.5594892601301251 0.0 0.0 0.0 0.0 3.3232379E7 0.6338088247732889
72.00048193674574 2.590144492006845 6.000000000000004 5.930431975675881 11.65089918704602 9.07837238811452 1.5988601224464563 0.0 0.0 0.0 0.0 3.3232379E7 0.6338088247732889
73.00048193674569 2.609394602443022 6.000000000000004 5.930431975675881 11.65089918704602 9.07837238811452 1.5988601224464563 0.0 0.0 0.0 0.0 3.3232379E7 0.6308131648859288
74.00048193674563 2.609394602443022 6.000000000000004 5.737310538648643 12.31538899552978 9.358243139556995 2.022160348879145 0.0 0.0 0.0 0.0 3.3232379E7 0.6308131648859288
75.00048193674557 2.63037530618188 6.000000000000004 5.737310538648643 12.31538899552978 9.358243139556995 2.022160348879145 0.0 0.0 0.0 0.0 3.3232379E7 0.6275481938714784
76.00048193674552 2.63037530618188 6.000000000000004 6.084214064194879 11.816413979374927 9.258724864030508 1.5624186258492292 0.0 0.0 0.0 0.0 3.3232379E7 0.6275481938714784
77.00048193674546 2.600236854238183 6.000000000000004 6.084214064194879 11.816413979374927 9.258724864030508 1.5624186258492292 0.0 0.0 0.0 0.0 3.3232379E7 0.6322382735390316
78.0004819367454 2.600236854238183 6.000000000000004 6.876762809350162 11.806634066711494 9.179680548320508 1.2969897104372146 0.0 0.0 0.0 0.0 3.3232379E7 0.6322382735390316
79.00048193674535 2.615973950157856 6.000000000000004 6.876762809350162 11.806634066711494 9.179680548320508 1.2969897104372146 0.0 0.0 0.0 0.0 3.3232379E7 0.6297893012515008
80.00048193674529 2.615973950157856 6.000000000000004 6.625219871564224 11.72419198482031 9.278401936661561 1.3805437076974507 0.0 0.0 0.0 0.0 3.3232379E7 0.6297893012515008
81.00048193674523 2.5999992840400568 6.000000000000004 6.625219871564224 11.72419198482031 9.278401936661561 1.3805437076974507 0.0 0.0 0.0 0.0 3.3232379E7 0.6322752436912454
82.00048193674517 2.5999992840400568 6.000000000000004 6.988729975459551 11.615881709576824 9.304388448014995 1.3320583892182876 0.0 0.0 0.0 0.0 3.3232379E7 0.6322752436912454
83.00048193674512 2.6500938758416726 6.000000000000004 6.988729975459551 11.615881709576824 9.304388448014995 1.3320583892182876 0.0 0.0 0.0 0.0 3.3232379E7 0.6244796333890955
84.00048193674506 2.6500938758416726 6.000000000000004 6.79270050571708 11.825952629362332 9.289346592444709 1.3999347447410788 0.0 0.0 0.0 0.0 3.3232379E7 0.6244796333890955
85.000481936745 2.6330849924756334 6.000000000000004 6.79270050571708 11.825952629362332 9.289346592444709 1.3999347447410788 0.0 0.0 0.0 0.0 3.3232379E7 0.6271265184445015
86.00048193674495 2.6330849924756334 6.000000000000004 6.710546275790385 11.570454029291426 9.319617939044043 1.3619825118351763 0.0 0.0 0.0 0.0 3.3232379E7 0.6271265184445015
87.00048193674489 2.653282274573816 6.000000000000004 6.710546275790385 11.570454029291426 9.319617939044043 1.3619825118351763 0.0 0.0 0.0 0.0 3.3232379E7 0.6239834617843424
88.00048193674483 2.653282274573816 6.000000000000004 6.754651933254446 11.940891934079106 9.341912777188512 1.5465295693964656 0.0 0.0 0.0 0.0 3.3232379E7 0.6239834617843424
89.00048193674478 2.637279289490662 6.000000000000004 6.754651933254446 11.940891934079106 9.341912777188512 1.5465295693964656 0.0 0.0 0.0 0.0 3.3232379E7 0.6264738111592497
90.00048193674472 2.637279289490662 6.000000000000004 7.192789654490771 12.174130493650026 9.403086150784318 1.2515372634174091 0.0 0.0 0.0 0.0 3.3232379E7 0.6264738111592497
91.00048193674466 2.67786836833444 6.000000000000004 7.192789654490771 12.174130493650026 9.403086150784318 1.2515372634174091 0.0 0.0 0.0 0.0 3.3232379E7 0.6201574278969125
92.0004819367446 2.67786836833444 6.000000000000004 7.23639870966001 11.928502965765462 9.490450432101875 1.3049497628737654 0.0 0.0 0.0 0.0 3.3232379E7 0.6201574278969125
93.00048193674455 2.6926916984596145 6.000000000000004 7.23639870966001 11.928502965765462 9.490450432101875 1.3049497628737654 0.0 0.0 0.0 0.0 3.3232379E7 0.6178506538344828
94.00048193674449 2.6926916984596145 6.000000000000004 7.665429985837309 12.107691619486305 9.47547409156991 1.2105568290096131 0.0 0.0 0.0 0.0 3.3232379E7 0.6178506538344828
95.00048193674444 2.7156079143065837 6.000000000000004 7.665429985837309 12.107691619486305 9.47547409156991 1.2105568290096131 0.0 0.0 0.0 0.0 3.3232379E7 0.6142844826787139
96.00048193674438 2.7156079143065837 6.000000000000004 7.252809911510006 11.890927111436627 9.476310473532964 1.2288353089188169 0.0 0.0 0.0 0.0 3.3232379E7 0.6142844826787139
97.00048193674432 2.7754568418418772 6.000000000000004 7.252809911510006 11.890927111436627 9.476310473532964 1.2288353089188169 0.0 0.0 0.0 0.0 3.3232379E7 0.604970924083119
98.00048193674426 2.7754568418418772 6.000000000000004 6.626031925318739 12.42210987617568 9.494358319022849 1.8761461635185102 0.0 0.0 0.0 0.0 3.3232379E7 0.604970924083119
99.00048193674421 2.7713188499020993 6.000000000000004 6.626031925318739 12.42210987617568 9.494358319022849 1.8761461635185102 0.0 0.0 0.0 0.0 3.3232379E7 0.6056148692962809
100.00048193674415 2.7713188499020993 6.000000000000004 7.20365557986257 12.630084165774697 9.568891611527487 1.5485424023883256 0.0 0.0 0.0 0.0 3.3232379E7 0.6056148692962809
101.0004819367441 2.80560306855855 6.000000000000004 7.20365557986257 12.630084165774697 9.568891611527487 1.5485424023883256 0.0 0.0 0.0 0.0 3.3232379E7 0.600279634522479
102.00048193674404 2.80560306855855 6.000000000000004 7.141303773743175 12.164666089434157 9.528476517063917 1.333796674331762 0.0 0.0 0.0 0.0 3.3232379E7 0.600279634522479
103.00048193674398 2.8296870166366586 6.000000000000004 7.141303773743175 12.164666089434157 9.528476517063917 1.333796674331762 0.0 0.0 0.0 0.0 3.3232379E7 0.5965317434427858
104.00048193674392 2.8296870166366586 6.000000000000004 7.47959687106124 12.185080728286042 9.504558770808847 1.304295367755955 0.0 0.0 0.0 0.0 3.3232379E7 0.5965317434427858
105.00048193674387 2.8362235399987883 6.000000000000004 7.47959687106124 12.185080728286042 9.504558770808847 1.304295367755955 0.0 0.0 0.0 0.0 3.3232379E7 0.5955145440400267
106.00048193674381 2.8362235399987883 6.000000000000004 4.760520250929301 12.049451367900788 9.139771117388973 2.218191675174718 0.0 0.0 0.0 0.0 3.3232379E7 0.5955145440400267
107.00048193674375 2.9015325245397108 6.000000000000004 4.760520250929301 12.049451367900788 9.139771117388973 2.218191675174718 0.0 0.0 0.0 0.0 3.3232379E7 0.5853513033707267
108.0004819367437 2.9015325245397108 6.000000000000004 4.676119977902899 11.712716662346683 9.029135336882606 1.8321160137187158 0.0 0.0 0.0 0.0 3.3232379E7 0.5853513033707267
109.00048193674364 2.942494153257167 6.000000000000004 4.676119977902899 11.712716662346683 9.029135336882606 1.8321160137187158 0.0 0.0 0.0 0.0 3.3232379E7 0.5789769447156603
110.00048193674358 2.942494153257167 6.000000000000004 5.116802007750825 11.364592714147419 8.938078553387014 2.055346188677634 0.0 0.0 0.0 0.0 3.3232379E7 0.5789769447156603
111.00048193674353 2.9261331970685407 6.000000000000004 5.116802007750825 11.364592714147419 8.938078553387014 2.055346188677634 0.0 0.0 0.0 0.0 3.3232379E7 0.5815230007674229
112.00048193674347 2.9261331970685407 6.000000000000004 5.555367117228091 11.508957288246622 8.760397580274287 1.6118820589641907 0.0 0.0 0.0 0.0 3.3232379E7 0.5815230007674229
113.00048193674341 2.9978644730069033 6.000000000000004 5.555367117228091 11.508957288246622 8.760397580274287 1.6118820589641907 0.0 0.0 0.0 0.0 3.3232379E7 0.570360337222704
114.00048193674336 2.9978644730069033 6.000000000000004 5.09550267234932 11.831682022362534 8.854257402880416 2.1280534819381858 0.0 0.0 0.0 0.0 3.3232379E7 0.570360337222704
115.0004819367433 3.019556174470479 6.000000000000004 5.09550267234932 11.831682022362534 8.854257402880416 2.1280534819381858 0.0 0.0 0.0 0.0 3.3232379E7 0.566984722304625
116.00048193674324 3.019556174470479 6.000000000000004 5.432620759772767 11.98505933727597 8.83717932047716 2.5342837983518085 0.0 0.0 0.0 0.0 3.3232379E7 0.566984722304625
117.00048193674318 3.0608037095406075 6.000000000000004 5.432620759772767 11.98505933727597 8.83717932047716 2.5342837983518085 0.0 0.0 0.0 0.0 3.3232379E7 0.5605658715311845
118.00048193674313 3.0608037095406075 6.000000000000004 4.897768994313059 12.35445950043969 8.727844024872692 2.4464375484513092 0.0 0.0 0.0 0.0 3.3232379E7 0.5605658715311845
119.00048193674307 3.0700136245328387 6.000000000000004 4.897768994313059 12.35445950043969 8.727844024872692 2.4464375484513092 0.0 0.0 0.0 0.0 3.5897332E7 0.5591326447972552
120.00048193674301 3.0700136245328387 6.000000000000004 6.2452255036230415 12.052973452576026 8.727229148610975 2.2573469988084462 0.0 0.0 0.0 0.0 3.5897332E7 0.5591326447972552
121.00048193674296 3.1299302106327995 6.000000000000004 6.2452255036230415 12.052973452576026 8.727229148610975 2.2573469988084462 0.0 0.0 0.0 0.0 3.5897332E7 0.5498085573244943
122.0004819367429 3.1299302106327995 6.000000000000004 4.906407475213072 11.424096688331455 8.741927988472645 2.0689588297271877 0.0 0.0 0.0 0.0 3.5897332E7 0.5498085573244943
123.00048193674284 3.176437897874814 6.000000000000004 4.906407475213072 11.424096688331455 8.741927988472645 2.0689588297271877 0.0 0.0 0.0 0.0 3.5897332E7 0.5425711332283203
124.00048193674279 3.176437897874814 6.000000000000004 5.4939311556237564 11.467845871444286 8.840311173122869 1.9158920255865015 0.0 0.0 0.0 0.0 3.5897332E7 0.5425711332283203
125.00048193674273 3.2108888094928623 6.000000000000004 5.4939311556237564 11.467845871444286 8.840311173122869 1.9158920255865015 0.0 0.0 0.0 0.0 3.5897332E7 0.5372099580621129
126.00048193674267 3.2108888094928623 6.000000000000004 6.184563079415193 11.861040902787082 9.131337335133876 1.888672895038456 0.0 0.0 0.0 0.0 3.5897332E7 0.5372099580621129
127.00048193674262 3.248236790404894 6.000000000000004 6.184563079415193 11.861040902787082 9.131337335133876 1.888672895038456 0.0 0.0 0.0 0.0 3.5897332E7 0.5313979473381739
128.00048193674257 3.248236790404894 6.000000000000004 5.922058700575041 11.4844589909143 8.879657377073764 1.9121288959991003 0.0 0.0 0.0 0.0 3.5897332E7 0.5313979473381739
129.00048193674252 3.289101342350141 6.000000000000004 5.922058700575041 11.4844589909143 8.879657377073764 1.9121288959991003 0.0 0.0 0.0 0.0 3.5897332E7 0.5250386955570897
130.00048193674246 3.289101342350141 6.000000000000004 5.842072556275421 12.248418517499163 8.844833913971671 2.0609766333999437 0.0 0.0 0.0 0.0 3.5897332E7 0.5250386955570897
131.0004819367424 3.35415849057981 6.000000000000004 5.842072556275421 12.248418517499163 8.844833913971671 2.0609766333999437 0.0 0.0 0.0 0.0 3.5897332E7 0.5149146451011812
132.00048193674235 3.35415849057981 6.000000000000004 5.496250050653213 12.335979101538642 8.694286483283594 2.4734790167158325 0.0 0.0 0.0 0.0 3.5897332E7 0.5149146451011812
133.0004819367423 3.423865364740081 6.000000000000004 5.496250050653213 12.335979101538642 8.694286483283594 2.4734790167158325 0.0 0.0 0.0 0.0 3.5897332E7 0.5040670145129037
134.00048193674223 3.423865364740081 6.000000000000004 5.8413988480676 12.785090234658325 8.798939261753759 2.7631052322812595 0.0 0.0 0.0 0.0 3.5897332E7 0.5040670145129037
135.00048193674218 3.438717818326285 6.000000000000004 5.8413988480676 12.785090234658325 8.798939261753759 2.7631052322812595 0.0 0.0 0.0 0.0 3.5897332E7 0.5017557083214618
136.00048193674212 3.438717818326285 6.000000000000004 5.406591481117744 12.252417290746871 8.440307535744791 2.6927667672505304 0.0 0.0 0.0 0.0 3.5897332E7 0.5017557083214618
137.00048193674206 3.5190084512683284 6.000000000000004 5.406591481117744 12.252417290746871 8.440307535744791 2.6927667672505304 0.0 0.0 0.0 0.0 3.5897332E7 0.4892610564475056
138.000481936742 3.5190084512683284 6.000000000000004 4.884102056933294 12.027111659225605 8.557979282375003 3.105645796501724 0.0 0.0 0.0 0.0 3.5897332E7 0.4892610564475056
139.00048193674195 3.601642007829146 6.000000000000004 4.884102056933294 12.027111659225605 8.557979282375003 3.105645796501724 0.0 0.0 0.0 0.0 3.5897332E7 0.47640180394815673
140.0004819367419 3.601642007829146 6.000000000000004 5.494877241900262 12.498467898524906 8.664748457052841 3.140175018223605 0.0 0.0 0.0 0.0 3.5897332E7 0.47640180394815673
141.00048193674183 3.680771071837137 6.000000000000004 5.494877241900262 12.498467898524906 8.664748457052841 3.140175018223605 0.0 0.0 0.0 0.0 3.5897332E7 0.4640879128793749
142.00048193674178 3.680771071837137 6.000000000000004 5.449299414357379 12.797482713878 8.954513385537142 2.6757979872734583 0.0 0.0 0.0 0.0 3.5897332E7 0.4640879128793749
143.00048193674172 3.680026544707441 6.000000000000004 5.449299414357379 12.797482713878 8.954513385537142 2.6757979872734583 0.0 0.0 0.0 0.0 3.5897332E7 0.46420377455533135
144.00048193674166 3.680026544707441 6.000000000000004 5.722761793346464 12.4196688402163 8.833946705584687 2.1956277183460196 0.0 0.0 0.0 0.0 3.5897332E7 0.46420377455533135
145.0004819367416 3.6831060626932897 6.000000000000004 5.722761793346464 12.4196688402163 8.833946705584687 2.1956277183460196 0.0 0.0 0.0 0.0 3.5897332E7 0.46372454673307045
146.00048193674155 3.6831060626932897 6.000000000000004 5.643530688693665 12.390811462249141 8.98912707656158 2.7941351883428713 0.0 0.0 0.0 0.0 3.5897332E7 0.46372454673307045
147.0004819367415 3.675565172866304 6.000000000000004 5.643530688693665 12.390811462249141 8.98912707656158 2.7941351883428713 0.0 0.0 0.0 0.0 3.5897332E7 0.46489804343817254
148.00048193674144 3.675565172866304 6.000000000000004 4.653929521486428 13.274966518264321 9.177062066158907 2.838767972781323 0.0 0.0 0.0 0.0 3.5897332E7 0.46489804343817254
