#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:43+0000 #
#####################################################################
#
# seed = 4, nodes = 75, isBaseline = false, deploymentStrategy = cloud, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 525, freeHwInfrastructural = 525
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
61.000481936746155 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 109.92921545204129 205.60624702072315 158.25985227312538 533.1555628696915 5.1686479E7 0.6358532749058917
62.00048193674617 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.45234078902182 205.32684245896715 158.26362495288927 534.5613890671139 5.1686479E7 0.6358532749058917
63.00048193674618 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.45234078902182 205.32684245896715 158.26362495288927 534.5613890671139 5.1686479E7 0.6327170569538713
64.0004819367462 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.58329419916909 205.55098468542457 158.338133609222 537.4032319297867 5.1686479E7 0.6327170569538713
65.00048193674614 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.58329419916909 205.55098468542457 158.338133609222 537.4032319297867 5.1686479E7 0.6333712538186453
66.00048193674608 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.93989363806998 204.0192801158066 158.41397274598862 533.4832921578874 5.1686479E7 0.6333712538186453
67.00048193674603 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.93989363806998 204.0192801158066 158.41397274598862 533.4832921578874 5.1686479E7 0.6364002220665661
68.00048193674597 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.90728246312649 202.83397156924076 158.36400810988846 526.3516281786981 5.1686479E7 0.6364002220665661
69.00048193674591 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.90728246312649 202.83397156924076 158.36400810988846 526.3516281786981 5.1686479E7 0.6309482302618193
70.00048193674586 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.73249463751687 202.75735846011503 158.39186558800426 525.0289660858067 5.1686479E7 0.6309482302618193
71.0004819367458 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.73249463751687 202.75735846011503 158.39186558800426 525.0289660858067 5.1686479E7 0.6346991429070211
72.00048193674574 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.09023745461693 202.7091571017497 158.3443889047513 528.6231653189943 5.1686479E7 0.6346991429070211
73.00048193674569 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.09023745461693 202.7091571017497 158.3443889047513 528.6231653189943 5.1686479E7 0.6344661819609447
74.00048193674563 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 109.6281583902939 202.57772386018704 158.35564228503574 528.1699573617528 5.1686479E7 0.6344661819609447
75.00048193674557 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 109.6281583902939 202.57772386018704 158.35564228503574 528.1699573617528 5.1686479E7 0.6342656823165997
76.00048193674552 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 109.91871251564869 202.68515061805095 158.28158232572483 528.0338996696235 5.1686479E7 0.6342656823165997
77.00048193674546 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 109.91871251564869 202.68515061805095 158.28158232572483 528.0338996696235 5.1686479E7 0.6351822975807332
78.0004819367454 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.19252328309595 202.6728920287743 158.28860294598138 529.7514497306411 5.1686479E7 0.6351822975807332
79.00048193674535 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 110.19252328309595 202.6728920287743 158.28860294598138 529.7514497306411 5.1686479E7 0.6346765834279923
80.00048193674529 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 109.85842218512168 202.1356920803075 158.24314064316357 532.0419132495041 5.1686479E7 0.6346765834279923
81.00048193674523 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 109.85842218512168 202.1356920803075 158.24314064316357 532.0419132495041 5.1686479E7 0.6307157730164723
82.00048193674517 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.95432657367367 201.52186921453827 158.20387826578352 533.7116312843987 5.1686479E7 0.6307157730164723
83.00048193674512 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.95432657367367 201.52186921453827 158.20387826578352 533.7116312843987 5.1686479E7 0.6284263009656127
84.00048193674506 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.81589977194807 201.80808509742857 158.17905859981602 535.1035523148961 5.1686479E7 0.6284263009656127
85.000481936745 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.81589977194807 201.80808509742857 158.17905859981602 535.1035523148961 5.1686479E7 0.628481361947629
86.00048193674495 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.67829129626136 202.41860767519702 158.24101138259746 538.6023087339543 5.1686479E7 0.628481361947629
87.00048193674489 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.67829129626136 202.41860767519702 158.24101138259746 538.6023087339543 5.1686479E7 0.6251242044275991
88.00048193674483 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.48651233021776 202.54785898088915 158.2121862371407 544.9149735837002 5.1686479E7 0.6251242044275991
89.00048193674478 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.48651233021776 202.54785898088915 158.2121862371407 544.9149735837002 5.1686479E7 0.6186602084718568
90.00048193674472 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.15418821109178 203.30597122205998 158.31828552105975 552.5498095858028 5.1686479E7 0.6186602084718568
91.00048193674466 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.15418821109178 203.30597122205998 158.31828552105975 552.5498095858028 5.1686479E7 0.6241295583392212
92.0004819367446 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.55210284616804 203.59568259454207 158.2529908591656 553.0393318207065 5.1686479E7 0.6241295583392212
93.00048193674455 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.55210284616804 203.59568259454207 158.2529908591656 553.0393318207065 5.1686479E7 0.6193653049892127
94.00048193674449 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.43607920563377 203.209568370327 158.2554878413788 549.2046512080885 5.1686479E7 0.6193653049892127
95.00048193674444 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.43607920563377 203.209568370327 158.2554878413788 549.2046512080885 5.1686479E7 0.6162691013072445
96.00048193674438 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.03706784109289 204.24243700064605 158.26756343825397 549.8205674508117 5.1686479E7 0.6162691013072445
97.00048193674432 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.03706784109289 204.24243700064605 158.26756343825397 549.8205674508117 5.1686479E7 0.6107184727688395
98.00048193674426 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.21832897433589 204.12083617479288 158.20610680718175 552.066577045079 5.1686479E7 0.6107184727688395
99.00048193674421 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.21832897433589 204.12083617479288 158.20610680718175 552.066577045079 5.1686479E7 0.6129855410117485
100.00048193674415 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.54970466085008 204.1086028972102 158.18868078188683 551.1890486006596 5.1686479E7 0.6129855410117485
101.0004819367441 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.54970466085008 204.1086028972102 158.18868078188683 551.1890486006596 5.1686479E7 0.6068063873483389
102.00048193674404 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.80347554660592 204.50572285525857 158.11048152586065 552.7902568644251 5.1686479E7 0.6068063873483389
103.00048193674398 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.80347554660592 204.50572285525857 158.11048152586065 552.7902568644251 5.1686479E7 0.6011029049959954
104.00048193674392 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.3882306888463 204.13656713728426 158.10633949026177 555.8252266668 5.1686479E7 0.6011029049959954
105.00048193674387 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.3882306888463 204.13656713728426 158.10633949026177 555.8252266668 5.1686479E7 0.5969136827309559
106.00048193674381 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.02822808387148 203.38269059383003 158.0836280749975 561.3012470546482 5.1686479E7 0.5969136827309559
107.00048193674375 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.02822808387148 203.38269059383003 158.0836280749975 561.3012470546482 5.1686479E7 0.5886610212286151
108.0004819367437 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.66012061276551 204.34954905771994 158.18998780581947 557.2075000856146 5.1686479E7 0.5886610212286151
109.00048193674364 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.66012061276551 204.34954905771994 158.18998780581947 557.2075000856146 5.1686479E7 0.5889652986520201
110.00048193674358 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.95097132130049 204.8075394127044 158.12771665791087 554.3220101362126 5.1686479E7 0.5889652986520201
111.00048193674353 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.95097132130049 204.8075394127044 158.12771665791087 554.3220101362126 5.1686479E7 0.582738946306056
112.00048193674347 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.66501962902805 204.2418776987783 158.16936319447996 559.1273008618224 5.1686479E7 0.582738946306056
113.00048193674341 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.66501962902805 204.2418776987783 158.16936319447996 559.1273008618224 5.1686479E7 0.5772540874565939
114.00048193674336 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.2769754072955 204.35887961596657 158.31557602050802 557.5413842702637 5.1686479E7 0.5772540874565939
115.0004819367433 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.2769754072955 204.35887961596657 158.31557602050802 557.5413842702637 5.1686479E7 0.5719292951528978
116.00048193674324 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.57179064713553 204.31599056229942 158.36070112200912 558.8654534360862 5.1686479E7 0.5719292951528978
117.00048193674318 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.57179064713553 204.31599056229942 158.36070112200912 558.8654534360862 5.1686479E7 0.5689691766696234
118.00048193674313 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.62747359752397 204.2422964838041 158.27395706301098 559.2856168779521 5.1686479E7 0.5689691766696234
119.00048193674307 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.62747359752397 204.2422964838041 158.27395706301098 559.2856168779521 1.54765222E8 0.55947402008451
120.00048193674301 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.88507171739872 205.04663951090288 158.36501472883077 563.3971265247677 1.54765222E8 0.55947402008451
121.00048193674296 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.88507171739872 205.04663951090288 158.36501472883077 563.3971265247677 1.54765222E8 0.5547764915722859
122.0004819367429 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.68026982104386 206.18243511587605 158.4209058273014 565.3841471455469 1.54765222E8 0.5547764915722859
123.00048193674284 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.68026982104386 206.18243511587605 158.4209058273014 565.3841471455469 1.54765222E8 0.5481372685960232
124.00048193674279 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.31746313122731 207.54047332948255 158.55553004299827 567.3710590469212 1.54765222E8 0.5481372685960232
125.00048193674273 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.31746313122731 207.54047332948255 158.55553004299827 567.3710590469212 1.54765222E8 0.5458434191311106
126.00048193674267 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.19524227126858 208.2993826541371 158.55065457941086 563.1636202630195 1.54765222E8 0.5458434191311106
127.00048193674262 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.19524227126858 208.2993826541371 158.55065457941086 563.1636202630195 1.54765222E8 0.535063767562643
128.00048193674257 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.31907414142434 208.07288185034506 158.61770332616695 564.9731857811057 1.54765222E8 0.535063767562643
129.00048193674252 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.31907414142434 208.07288185034506 158.61770332616695 564.9731857811057 1.54765222E8 0.5269932081152743
130.00048193674246 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.78865731870678 209.10627651345223 158.50863708690625 568.7093401779281 1.54765222E8 0.5269932081152743
131.0004819367424 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.78865731870678 209.10627651345223 158.50863708690625 568.7093401779281 1.54765222E8 0.5179563733691478
132.00048193674235 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.47738710475642 209.73796878955417 158.54602268754206 572.3435738316181 1.54765222E8 0.5179563733691478
133.0004819367423 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.47738710475642 209.73796878955417 158.54602268754206 572.3435738316181 1.54765222E8 0.5105118650788355
134.00048193674223 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.4839065551307 209.20553474226662 158.51937919485712 569.0602332909771 1.54765222E8 0.5105118650788355
135.00048193674218 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.4839065551307 209.20553474226662 158.51937919485712 569.0602332909771 1.54765222E8 0.49814162119083477
136.00048193674212 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.18845786372145 211.26007121650574 158.53442205419407 575.1040379663312 1.54765222E8 0.49814162119083477
137.00048193674206 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.18845786372145 211.26007121650574 158.53442205419407 575.1040379663312 1.54765222E8 0.4986940672821542
138.000481936742 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.3905502532575 211.23543966327372 158.45691372495196 572.849251099411 1.54765222E8 0.4986940672821542
139.00048193674195 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 108.3905502532575 211.23543966327372 158.45691372495196 572.849251099411 1.54765222E8 0.4909491296798763
140.0004819367419 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.6888914790209 211.84780710048503 158.36652911348588 573.9422079577681 1.54765222E8 0.4909491296798763
141.00048193674183 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.6888914790209 211.84780710048503 158.36652911348588 573.9422079577681 1.54765222E8 0.4761310999750713
142.00048193674178 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.54741185466676 212.4357860208645 158.43257262366654 579.361753088239 1.54765222E8 0.4761310999750713
143.00048193674172 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.54741185466676 212.4357860208645 158.43257262366654 579.361753088239 1.54765222E8 0.472708880582161
144.00048193674166 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.51265420719183 212.66909502989782 158.34505862873385 582.9304981350818 1.54765222E8 0.472708880582161
145.0004819367416 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.51265420719183 212.66909502989782 158.34505862873385 582.9304981350818 1.54765222E8 0.46707746861107724
146.00048193674155 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.16333764634192 212.53886629365755 158.43710923215403 582.0338708266722 1.54765222E8 0.46707746861107724
147.0004819367415 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.16333764634192 212.53886629365755 158.43710923215403 582.0338708266722 1.54765222E8 0.46991266931127385
148.00048193674144 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.2069685049184 212.63848302845997 158.53492526219955 575.6560779986962 1.54765222E8 0.46991266931127385
149.00048193674138 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.2069685049184 212.63848302845997 158.53492526219955 575.6560779986962 1.54765222E8 0.47409653795892187
150.00048193674132 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.41996980822053 212.2974036754269 158.58179116870318 577.5465655087037 1.54765222E8 0.47409653795892187
151.00048193674127 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.41996980822053 212.2974036754269 158.58179116870318 577.5465655087037 1.54765222E8 0.4813545818224298
152.0004819367412 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.48405631462929 212.64245382361395 158.62339593451844 572.7355419930532 1.54765222E8 0.4813545818224298
153.00048193674115 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.48405631462929 212.64245382361395 158.62339593451844 572.7355419930532 1.54765222E8 0.48782538110038687
154.0004819367411 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.88278004983789 212.6441126425556 158.5579371179016 573.2823791016395 1.54765222E8 0.48782538110038687
155.00048193674104 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.88278004983789 212.6441126425556 158.5579371179016 573.2823791016395 1.54765222E8 0.4991828447886084
156.00048193674098 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.23435518588795 212.78120830581636 158.5298005574112 575.4068108611204 1.54765222E8 0.4991828447886084
