#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:48+0000 #
#####################################################################
#
# seed = 7, nodes = 50, isBaseline = false, deploymentStrategy = cloud, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 350, freeHwInfrastructural = 350
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
8.080251149620521E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000808025114962 0.14950000000000002 0.26 NaN NaN NaN NaN NaN NaN NaN NaN 2.84149544E8 0.47102988756483305
2.0008080251149627 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 81.01026519917983 134.93958599014977 110.18720300855846 191.05847587978676 2.84149544E8 0.47102988756483305
3.0008080251149636 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 81.01026519917983 134.93958599014977 110.18720300855846 191.05847587978676 2.84149544E8 0.4812270327793014
4.0008080251149645 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 80.69448100194221 135.4660922465125 110.11432488477828 188.86248943398755 2.84149544E8 0.4812270327793014
5.000808025114961 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 80.69448100194221 135.4660922465125 110.11432488477828 188.86248943398755 2.84149544E8 0.49257721190196646
6.000808025114957 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 79.31144244965694 136.0700485071966 110.13522810539101 194.11987325066485 2.84149544E8 0.49257721190196646
7.000808025114954 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 79.31144244965694 136.0700485071966 110.13522810539101 194.11987325066485 2.84149544E8 0.4992981829769306
8.000808025114951 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 78.93314926201245 136.8234254882134 110.21383704076294 195.8890489535621 2.84149544E8 0.4992981829769306
9.000808025114948 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 78.93314926201245 136.8234254882134 110.21383704076294 195.8890489535621 2.84149544E8 0.5076742125643356
10.000808025114944 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 78.32074857710687 136.3683268140547 110.27171761186693 194.99884349144088 2.84149544E8 0.5076742125643356
11.00080802511494 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 78.32074857710687 136.3683268140547 110.27171761186693 194.99884349144088 2.84149544E8 0.5185980804980547
12.000808025114937 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 78.48590053990644 137.34945392913502 110.37682466890894 198.23593648709166 2.84149544E8 0.5185980804980547
13.000808025114933 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 78.48590053990644 137.34945392913502 110.37682466890894 198.23593648709166 2.84149544E8 0.5235644925179898
14.00080802511493 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 78.24787107869146 137.69398652008755 110.19196229616553 200.501035808455 2.84149544E8 0.5235644925179898
15.000808025114926 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 78.24787107869146 137.69398652008755 110.19196229616553 200.501035808455 2.84149544E8 0.5284614725093106
16.000808025114925 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 77.73194487916446 137.73754501051624 110.28097320858838 199.3135498452865 2.84149544E8 0.5284614725093106
17.00080802511494 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 77.73194487916446 137.73754501051624 110.28097320858838 199.3135498452865 2.84149544E8 0.5336877064961819
18.000808025114953 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.8723435146623 138.57254783961145 110.26308678868911 207.00514569576166 2.84149544E8 0.5336877064961819
19.000808025114967 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.8723435146623 138.57254783961145 110.26308678868911 207.00514569576166 2.84149544E8 0.5444011364231763
20.00080802511498 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.20596352257661 138.90293819412997 110.29494059054458 206.501879108517 2.84149544E8 0.5444011364231763
21.000808025114996 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.20596352257661 138.90293819412997 110.29494059054458 206.501879108517 2.84149544E8 0.5501009955399917
22.00080802511501 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.2072350770454 138.79952357738995 110.27480141513364 205.9590746544191 2.84149544E8 0.5501009955399917
23.000808025115024 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.2072350770454 138.79952357738995 110.27480141513364 205.9590746544191 2.84149544E8 0.5573550923319699
24.000808025115038 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.04587715256059 138.55584303979262 110.1888969634821 207.1366166990255 2.84149544E8 0.5573550923319699
25.000808025115052 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.04587715256059 138.55584303979262 110.1888969634821 207.1366166990255 2.84149544E8 0.564481225622923
26.000808025115067 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 75.82456843824166 139.74177569010624 110.26907442812765 211.51616136462 2.84149544E8 0.564481225622923
27.00080802511508 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 75.82456843824166 139.74177569010624 110.26907442812765 211.51616136462 2.84149544E8 0.5718700566907603
28.000808025115095 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 75.6785622218525 139.46511219191416 110.33334574099372 212.71047244174198 2.84149544E8 0.5718700566907603
29.00080802511511 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 75.6785622218525 139.46511219191416 110.33334574099372 212.71047244174198 2.84149544E8 0.58160124336181
30.000808025115123 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.6328083929522 139.1151859548054 110.35878600202638 211.48556199537296 2.84149544E8 0.58160124336181
31.000808025115138 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.6328083929522 139.1151859548054 110.35878600202638 211.48556199537296 2.84149544E8 0.5814865219762245
32.00080802511515 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.1826349692292 139.82966312133843 110.3775629179348 214.8363368815489 2.84149544E8 0.5814865219762245
33.00080802511516 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.1826349692292 139.82966312133843 110.3775629179348 214.8363368815489 2.84149544E8 0.5851358406011958
34.00080802511518 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.72927554780134 140.32522823250036 110.32631319359888 215.01763393587922 2.84149544E8 0.5851358406011958
35.00080802511519 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.72927554780134 140.32522823250036 110.32631319359888 215.01763393587922 2.84149544E8 0.5910086622311361
36.000808025115205 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 77.0941546514803 140.88069380894154 110.26605145474733 212.59804139169708 2.84149544E8 0.5910086622311361
37.00080802511522 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 77.0941546514803 140.88069380894154 110.26605145474733 212.59804139169708 2.84149544E8 0.5942260345214065
38.000808025115234 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.74664414469193 141.66985271345277 110.37560057187541 211.01034817387 2.84149544E8 0.5942260345214065
39.00080802511525 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.74664414469193 141.66985271345277 110.37560057187541 211.01034817387 2.84149544E8 0.5989370980792162
40.00080802511526 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 76.84409750912174 141.43160434673592 110.36192097090581 213.32526277362996 2.84149544E8 0.5989370980792162
