#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:46+0000 #
#####################################################################
#
# seed = 6, nodes = 75, isBaseline = false, deploymentStrategy = edge, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 525, freeHwInfrastructural = 525
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
53.00115592716199 4.011263382206781 9.0 7.612806065389173 14.089128783631374 10.63959209797555 1.6592176831478207 0.0 0.0 0.0 0.0 3.03811755E8 0.6215263803042208
54.001155927162 3.989189996320053 9.0 7.612806065389173 14.089128783631374 10.63959209797555 1.6592176831478207 0.0 0.0 0.0 0.0 3.03811755E8 0.6238314540183738
55.00115592716202 3.989189996320053 9.0 8.282450867736099 13.74664492353316 10.621047635998465 1.481468403882922 0.0 0.0 0.0 0.0 3.03811755E8 0.6238314540183738
56.00115592716203 3.9462898375600384 9.0 8.282450867736099 13.74664492353316 10.621047635998465 1.481468403882922 0.0 0.0 0.0 0.0 3.03811755E8 0.6283114204720093
57.001155927162046 3.9462898375600384 9.0 8.007434758148563 13.502585635716539 10.614239019080767 1.4965384942794184 0.0 0.0 0.0 0.0 3.03811755E8 0.6283114204720093
58.00115592716206 3.967489903870546 9.0 8.007434758148563 13.502585635716539 10.614239019080767 1.4965384942794184 0.0 0.0 0.0 0.0 3.03811755E8 0.6260975455440115
59.001155927162074 3.967489903870546 9.0 7.880247750757023 14.114570935793646 10.62948791476576 1.6387482152571968 0.0 0.0 0.0 0.0 3.03811755E8 0.6260975455440115
60.00115592716209 3.9318348073587455 9.0 7.880247750757023 14.114570935793646 10.62948791476576 1.6387482152571968 0.0 0.0 0.0 0.0 6.5293579E7 0.6298209265498386
61.0011559271621 3.9318348073587455 9.0 7.914900489804064 13.044738200594153 10.580292476213133 1.4004142761589058 0.0 0.0 0.0 0.0 6.5293579E7 0.6298209265498386
62.00115592716212 3.896286120487583 9.0 7.914900489804064 13.044738200594153 10.580292476213133 1.4004142761589058 0.0 0.0 0.0 0.0 6.5293579E7 0.6335331954378044
63.00115592716213 3.896286120487583 9.0 6.605947322835502 13.750675546192184 10.439702945531495 1.7067772408525408 0.0 0.0 0.0 0.0 6.5293579E7 0.6335331954378044
64.00115592716215 3.885712036860057 9.0 6.605947322835502 13.750675546192184 10.439702945531495 1.7067772408525408 0.0 0.0 0.0 0.0 6.5293579E7 0.6346374230513724
65.00115592716209 3.885712036860057 9.0 5.861838747088997 13.625224314876638 10.3159484383166 1.765428491237301 0.0 0.0 0.0 0.0 6.5293579E7 0.6346374230513724
66.00115592716203 3.9032973456442193 9.0 5.861838747088997 13.625224314876638 10.3159484383166 1.765428491237301 0.0 0.0 0.0 0.0 6.5293579E7 0.632801029068064
67.00115592716197 3.9032973456442193 9.0 7.303655353138045 13.566217712818807 10.46503598917106 1.4227371458985458 0.0 0.0 0.0 0.0 6.5293579E7 0.632801029068064
68.00115592716192 3.8776226701432366 9.0 7.303655353138045 13.566217712818807 10.46503598917106 1.4227371458985458 0.0 0.0 0.0 0.0 6.5293579E7 0.6354821773033377
69.00115592716186 3.8776226701432366 9.0 7.372612466804412 13.46062823669641 10.489495636070428 1.4492586462351362 0.0 0.0 0.0 0.0 6.5293579E7 0.6354821773033377
70.0011559271618 3.9101768720849295 9.0 7.372612466804412 13.46062823669641 10.489495636070428 1.4492586462351362 0.0 0.0 0.0 0.0 6.5293579E7 0.6320826156970627
71.00115592716175 3.9101768720849295 9.0 7.079589875846581 13.365987080572785 10.533652154583018 1.7367205580466514 0.0 0.0 0.0 0.0 6.5293579E7 0.6320826156970627
72.00115592716169 3.8862584006103145 9.0 7.079589875846581 13.365987080572785 10.533652154583018 1.7367205580466514 0.0 0.0 0.0 0.0 6.5293579E7 0.6345803675218971
73.00115592716163 3.8862584006103145 9.0 6.434568411053193 13.581529293482486 10.19201238971698 2.234259829886703 0.0 0.0 0.0 0.0 6.5293579E7 0.6345803675218971
74.00115592716158 3.8652968984574785 9.0 6.434568411053193 13.581529293482486 10.19201238971698 2.234259829886703 0.0 0.0 0.0 0.0 6.5293579E7 0.6367693297350168
75.00115592716152 3.8652968984574785 9.0 6.509348501469867 13.676692427764625 10.523182243246465 1.9883620716038803 0.0 0.0 0.0 0.0 6.5293579E7 0.6367693297350168
76.00115592716146 3.899488035485086 9.0 6.509348501469867 13.676692427764625 10.523182243246465 1.9883620716038803 0.0 0.0 0.0 0.0 6.5293579E7 0.6331988267037295
77.0011559271614 3.899488035485086 9.0 6.661789044386616 13.570568702011869 10.455442518797923 2.02155800112938 0.0 0.0 0.0 0.0 6.5293579E7 0.6331988267037295
78.00115592716135 3.882629704944061 9.0 6.661789044386616 13.570568702011869 10.455442518797923 2.02155800112938 0.0 0.0 0.0 0.0 6.5293579E7 0.634959303994981
79.00115592716129 3.882629704944061 9.0 6.780463229472483 13.961817721750197 10.60069039362 1.9047818719829375 0.0 0.0 0.0 0.0 6.5293579E7 0.634959303994981
80.00115592716124 3.955238722500188 9.0 6.780463229472483 13.961817721750197 10.60069039362 1.9047818719829375 0.0 0.0 0.0 0.0 6.5293579E7 0.6273769086779253
81.00115592716118 3.955238722500188 9.0 7.201177249089711 14.025080096004974 10.56434715292789 1.8928642511123286 0.0 0.0 0.0 0.0 6.5293579E7 0.6273769086779253
82.00115592716112 3.931538114092499 9.0 7.201177249089711 14.025080096004974 10.56434715292789 1.8928642511123286 0.0 0.0 0.0 0.0 6.5293579E7 0.6298519095559213
83.00115592716107 3.931538114092499 9.0 7.695676053812662 14.357904217046801 10.661827691434675 1.7123073376213596 0.0 0.0 0.0 0.0 6.5293579E7 0.6298519095559213
84.00115592716101 3.9552620288604015 9.0 7.695676053812662 14.357904217046801 10.661827691434675 1.7123073376213596 0.0 0.0 0.0 0.0 6.5293579E7 0.6273744748474938
85.00115592716095 3.9552620288604015 9.0 7.459891719274351 14.289700145635113 10.612556415592794 1.645943157189905 0.0 0.0 0.0 0.0 6.5293579E7 0.6273744748474938
86.0011559271609 3.9438990919765775 9.0 7.459891719274351 14.289700145635113 10.612556415592794 1.645943157189905 0.0 0.0 0.0 0.0 6.5293579E7 0.6285610806206582
87.00115592716084 3.9438990919765775 9.0 6.895256467683922 14.148631185717331 10.510943209725918 1.9353572898701028 0.0 0.0 0.0 0.0 6.5293579E7 0.6285610806206582
88.00115592716078 3.9769985321834964 9.0 6.895256467683922 14.148631185717331 10.510943209725918 1.9353572898701028 0.0 0.0 0.0 0.0 6.5293579E7 0.625104581016761
89.00115592716072 3.9769985321834964 9.0 6.791875587654668 14.841181212460562 10.603827747071348 1.9408092168695694 0.0 0.0 0.0 0.0 6.5293579E7 0.625104581016761
90.00115592716067 4.023876514833555 9.0 6.791875587654668 14.841181212460562 10.603827747071348 1.9408092168695694 0.0 0.0 0.0 0.0 6.5293579E7 0.6202092194200548
91.00115592716061 4.023876514833555 9.0 5.4917728512896 13.646340674891887 10.596433280714946 2.248346007753867 0.0 0.0 0.0 0.0 6.5293579E7 0.6202092194200548
92.00115592716055 4.020227381770675 9.0 5.4917728512896 13.646340674891887 10.596433280714946 2.248346007753867 0.0 0.0 0.0 0.0 6.5293579E7 0.6205902901241984
93.0011559271605 4.020227381770675 9.0 5.532623883851053 14.233433418882125 10.578243299922237 2.410569346817124 0.0 0.0 0.0 0.0 6.5293579E7 0.6205902901241984
94.00115592716044 4.057598621537345 9.0 5.532623883851053 14.233433418882125 10.578243299922237 2.410569346817124 0.0 0.0 0.0 0.0 6.5293579E7 0.6166876961636023
95.00115592716038 4.057598621537345 9.0 5.575410968281427 13.79031403847224 10.499997736699783 2.3392973498223895 0.0 0.0 0.0 0.0 6.5293579E7 0.6166876961636023
96.00115592716033 4.129047166641857 9.0 5.575410968281427 13.79031403847224 10.499997736699783 2.3392973498223895 0.0 0.0 0.0 0.0 6.5293579E7 0.6092264863573666
97.00115592716027 4.129047166641857 9.0 7.115985316167112 15.015111571441881 10.759244942165806 2.146031249755354 0.0 0.0 0.0 0.0 6.5293579E7 0.6092264863573666
98.00115592716021 4.0998266646573756 9.0 7.115985316167112 15.015111571441881 10.759244942165806 2.146031249755354 0.0 0.0 0.0 0.0 6.5293579E7 0.612277917224585
99.00115592716016 4.0998266646573756 9.0 6.900957129795871 15.68631413834921 10.710266937958853 2.1810611208496327 0.0 0.0 0.0 0.0 6.5293579E7 0.612277917224585
100.0011559271601 4.141845558757183 9.0 6.900957129795871 15.68631413834921 10.710266937958853 2.1810611208496327 0.0 0.0 0.0 0.0 6.5293579E7 0.6078899792442374
101.00115592716004 4.141845558757183 9.0 7.043696450889844 15.73934080965915 10.765332514235235 2.3326239665214987 0.0 0.0 0.0 0.0 6.5293579E7 0.6078899792442374
102.00115592715999 4.2108049273628 9.0 7.043696450889844 15.73934080965915 10.765332514235235 2.3326239665214987 0.0 0.0 0.0 0.0 6.5293579E7 0.6006887085043024
103.00115592715993 4.2108049273628 9.0 6.908725307633303 15.270570084191382 10.77182964821019 2.3573624319353548 0.0 0.0 0.0 0.0 6.5293579E7 0.6006887085043024
104.00115592715987 4.238968463750364 9.0 6.908725307633303 15.270570084191382 10.77182964821019 2.3573624319353548 0.0 0.0 0.0 0.0 6.5293579E7 0.5977476541614074
105.00115592715981 4.238968463750364 9.0 8.144081269521072 14.060211504930782 10.783277772034284 1.7448252598880216 0.0 0.0 0.0 0.0 6.5293579E7 0.5977476541614074
106.00115592715976 4.2567287994792595 9.0 8.144081269521072 14.060211504930782 10.783277772034284 1.7448252598880216 0.0 0.0 0.0 0.0 6.5293579E7 0.5958929825105201
107.0011559271597 4.2567287994792595 9.0 7.060103457990009 14.012086911510007 10.72693206297641 2.098035033529442 0.0 0.0 0.0 0.0 6.5293579E7 0.5958929825105201
108.00115592715964 4.299693695932753 9.0 7.060103457990009 14.012086911510007 10.72693206297641 2.098035033529442 0.0 0.0 0.0 0.0 6.5293579E7 0.59140625564612
109.00115592715959 4.299693695932753 9.0 7.119629033390864 13.795973949891353 10.647484408519082 2.1077945874279114 0.0 0.0 0.0 0.0 6.5293579E7 0.59140625564612
110.00115592715953 4.359027863747888 9.0 7.119629033390864 13.795973949891353 10.647484408519082 2.1077945874279114 0.0 0.0 0.0 0.0 6.5293579E7 0.5852101228333451
111.00115592715947 4.359027863747888 9.0 7.586861597618509 14.55660690852692 10.849066469045116 2.1433464299136675 0.0 0.0 0.0 0.0 6.5293579E7 0.5852101228333451
112.00115592715942 4.457285976581117 9.0 7.586861597618509 14.55660690852692 10.849066469045116 2.1433464299136675 0.0 0.0 0.0 0.0 6.5293579E7 0.5749492505658819
113.00115592715936 4.457285976581117 9.0 8.299127807628103 15.079972884254543 10.832863486910211 2.225444543069066 0.0 0.0 0.0 0.0 6.5293579E7 0.5749492505658819
114.0011559271593 4.443316594308102 9.0 8.299127807628103 15.079972884254543 10.832863486910211 2.225444543069066 0.0 0.0 0.0 0.0 6.5293579E7 0.5764080415300648
115.00115592715925 4.443316594308102 9.0 7.9854656295338 14.382718952006242 10.780865734820795 1.9156492601965773 0.0 0.0 0.0 0.0 6.5293579E7 0.5764080415300648
116.00115592715919 4.523162139270494 9.0 7.9854656295338 14.382718952006242 10.780865734820795 1.9156492601965773 0.0 0.0 0.0 0.0 6.5293579E7 0.5680699520394222
117.00115592715913 4.523162139270494 9.0 8.023660105455185 15.537681599368872 10.826033815594489 2.1237287639257127 0.0 0.0 0.0 0.0 6.5293579E7 0.5680699520394222
118.00115592715908 4.589558799934136 9.0 8.023660105455185 15.537681599368872 10.826033815594489 2.1237287639257127 0.0 0.0 0.0 0.0 6.5293579E7 0.5611362990879141
119.00115592715902 4.589558799934136 9.0 7.909908670802075 15.800269197101258 10.850836764754895 2.2742364449357257 0.0 0.0 0.0 0.0 6.5293579E7 0.5611362990879141
120.00115592715896 4.648674088837318 9.0 7.909908670802075 15.800269197101258 10.850836764754895 2.2742364449357257 0.0 0.0 0.0 0.0 4.0720382E7 0.5549630233043737
121.0011559271589 4.648674088837318 9.0 7.930766663051177 15.266209787763886 10.762902375311342 2.1318873247967844 0.0 0.0 0.0 0.0 4.0720382E7 0.5549630233043737
122.00115592715885 4.713779341951758 9.0 7.930766663051177 15.266209787763886 10.762902375311342 2.1318873247967844 0.0 0.0 0.0 0.0 4.0720382E7 0.5481642291194908
123.00115592715879 4.713779341951758 9.0 7.81921904157793 14.735261720989342 10.831598226165767 2.023922925285226 0.0 0.0 0.0 0.0 4.0720382E7 0.5481642291194908
124.00115592715873 4.767673518692181 9.0 7.81921904157793 14.735261720989342 10.831598226165767 2.023922925285226 0.0 0.0 0.0 0.0 4.0720382E7 0.5425361822585442
125.00115592715868 4.767673518692181 9.0 7.324202173932706 14.247054192711975 10.689003181015618 2.0901014860341225 0.0 0.0 0.0 0.0 4.0720382E7 0.5425361822585442
126.00115592715862 4.8435866535149765 9.0 7.324202173932706 14.247054192711975 10.689003181015618 2.0901014860341225 0.0 0.0 0.0 0.0 4.0720382E7 0.5346087454558296
127.00115592715856 4.8435866535149765 9.0 7.31622112199041 15.566669354938943 10.777853501817072 2.384400343872472 0.0 0.0 0.0 0.0 4.0720382E7 0.5346087454558296
128.00115592715852 4.903043729868542 9.0 7.31622112199041 15.566669354938943 10.777853501817072 2.384400343872472 0.0 0.0 0.0 0.0 4.0720382E7 0.5283997775826503
129.00115592715846 4.903043729868542 9.0 7.593549499136351 15.913447565872122 10.787456032574399 2.586820182065935 0.0 0.0 0.0 0.0 4.0720382E7 0.5283997775826503
130.0011559271584 4.963705071418748 9.0 7.593549499136351 15.913447565872122 10.787456032574399 2.586820182065935 0.0 0.0 0.0 0.0 4.0720382E7 0.5220650510214342
131.00115592715835 4.963705071418748 9.0 7.025967814061596 15.98821694911167 10.720237177024996 2.3562378027210134 0.0 0.0 0.0 0.0 4.0720382E7 0.5220650510214342
132.0011559271583 5.046664191993205 9.0 7.025967814061596 15.98821694911167 10.720237177024996 2.3562378027210134 0.0 0.0 0.0 0.0 4.0720382E7 0.5134018178787382
133.00115592715824 5.046664191993205 9.0 6.7786643188547515 15.777642805508309 10.738409999754365 2.219504105637961 0.0 0.0 0.0 0.0 4.0720382E7 0.5134018178787382
134.00115592715818 5.115510218489057 9.0 6.7786643188547515 15.777642805508309 10.738409999754365 2.219504105637961 0.0 0.0 0.0 0.0 4.0720382E7 0.5062123831987199
135.00115592715812 5.115510218489057 9.0 6.829321773200309 15.246351610168324 10.588071167946207 2.189650329124027 0.0 0.0 0.0 0.0 4.0720382E7 0.5062123831987199
136.00115592715807 5.1692745870598955 9.0 6.829321773200309 15.246351610168324 10.588071167946207 2.189650329124027 0.0 0.0 0.0 0.0 4.0720382E7 0.5005978919110384
137.001155927158 5.1692745870598955 9.0 7.416983908485765 15.735812605215315 10.917457419408564 2.286199884943743 0.0 0.0 0.0 0.0 4.0720382E7 0.5005978919110384
138.00115592715795 5.281176101611044 9.0 7.416983908485765 15.735812605215315 10.917457419408564 2.286199884943743 0.0 0.0 0.0 0.0 4.0720382E7 0.48891227009074306
139.0011559271579 5.281176101611044 9.0 7.490161849806245 15.980451360827644 11.05196156703555 2.20138457176929 0.0 0.0 0.0 0.0 4.0720382E7 0.48891227009074306
140.00115592715784 5.37836508042317 9.0 7.490161849806245 15.980451360827644 11.05196156703555 2.20138457176929 0.0 0.0 0.0 0.0 4.0720382E7 0.4787630450685912
141.00115592715778 5.37836508042317 9.0 7.717228633061426 13.862520648639297 10.884231710600483 1.8007485167984025 0.0 0.0 0.0 0.0 4.0720382E7 0.4787630450685912
142.00115592715773 5.4437632898785315 9.0 7.717228633061426 13.862520648639297 10.884231710600483 1.8007485167984025 0.0 0.0 0.0 0.0 4.0720382E7 0.4719336581162768
143.00115592715767 5.4437632898785315 9.0 7.340744335349539 15.419943350675124 10.829474390603544 2.1002149893796735 0.0 0.0 0.0 0.0 4.0720382E7 0.4719336581162768
144.0011559271576 5.470841431591015 9.0 7.340744335349539 15.419943350675124 10.829474390603544 2.1002149893796735 0.0 0.0 0.0 0.0 4.0720382E7 0.46910594908197434
145.00115592715755 5.470841431591015 9.0 7.459958174654822 15.805134094693159 10.971834822533909 2.1024507237725034 0.0 0.0 0.0 0.0 4.0720382E7 0.46910594908197434
146.0011559271575 5.498832233861432 9.0 7.459958174654822 15.805134094693159 10.971834822533909 2.1024507237725034 0.0 0.0 0.0 0.0 4.0720382E7 0.466182932971864
147.00115592715744 5.498832233861432 9.0 7.835710085803941 15.330007937766299 11.065652796963175 2.021337049302023 0.0 0.0 0.0 0.0 4.0720382E7 0.466182932971864
148.00115592715738 5.466083117744394 9.0 7.835710085803941 15.330007937766299 11.065652796963175 2.021337049302023 0.0 0.0 0.0 0.0 4.0720382E7 0.46960284902418603
149.00115592715733 5.466083117744394 9.0 8.329902410128607 15.047257396939953 11.088793716749219 1.6574691482325101 0.0 0.0 0.0 0.0 4.0720382E7 0.46960284902418603
150.00115592715727 5.376078349018435 9.0 8.329902410128607 15.047257396939953 11.088793716749219 1.6574691482325101 0.0 0.0 0.0 0.0 4.0720382E7 0.47900184325204315
151.0011559271572 5.376078349018435 9.0 8.220142839667238 15.290373658220169 11.03149777342773 1.7405949570144377 0.0 0.0 0.0 0.0 4.0720382E7 0.47900184325204315
152.00115592715716 5.293098262609305 9.0 8.220142839667238 15.290373658220169 11.03149777342773 1.7405949570144377 0.0 0.0 0.0 0.0 4.0720382E7 0.4876672658093876
153.0011559271571 5.293098262609305 9.0 7.917216813491696 14.866343544234194 10.835682031020625 1.8255353689129743 0.0 0.0 0.0 0.0 4.0720382E7 0.4876672658093876
154.00115592715704 5.192769218663787 9.0 7.917216813491696 14.866343544234194 10.835682031020625 1.8255353689129743 0.0 0.0 0.0 0.0 4.0720382E7 0.498144400724333
155.001155927157 5.192769218663787 9.0 7.5599197940870555 15.150613033371991 10.954261510698739 1.889721246277542 0.0 0.0 0.0 0.0 4.0720382E7 0.498144400724333
