#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:48+0000 #
#####################################################################
#
# seed = 7, nodes = 50, isBaseline = false, deploymentStrategy = edge, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 350, freeHwInfrastructural = 350
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
8.080251149620521E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000808025114962 3.6361619425083833 6.000000000000004 NaN NaN NaN NaN NaN NaN NaN NaN 1.69995365E8 0.47102988756483305
2.0008080251149627 3.6361619425083833 6.000000000000004 7.422527669191093 10.991047506680205 9.278031859974625 0.7751283492692352 0.0 0.0 0.0 0.0 1.69995365E8 0.47102988756483305
3.0008080251149636 3.5706350873602104 6.000000000000004 7.422527669191093 10.991047506680205 9.278031859974625 0.7751283492692352 0.0 0.0 0.0 0.0 1.69995365E8 0.4812270327793014
4.0008080251149645 3.5706350873602104 6.000000000000004 7.379559267993767 10.954517583211697 9.300897773283173 0.9284023526112722 0.0 0.0 0.0 0.0 1.69995365E8 0.4812270327793014
5.000808025114961 3.497698836317965 6.000000000000004 7.379559267993767 10.954517583211697 9.300897773283173 0.9284023526112722 0.0 0.0 0.0 0.0 1.69995365E8 0.49257721190196646
6.000808025114957 3.497698836317965 6.000000000000004 7.476931785389274 11.003417277130085 9.155474936908414 0.8380453438473672 0.0 0.0 0.0 0.0 1.69995365E8 0.49257721190196646
7.000808025114954 3.454509876190244 6.000000000000004 7.476931785389274 11.003417277130085 9.155474936908414 0.8380453438473672 0.0 0.0 0.0 0.0 1.69995365E8 0.4992981829769306
8.000808025114951 3.454509876190244 6.000000000000004 7.304674161458021 11.439263078287189 9.252348707562485 0.924594609637219 0.0 0.0 0.0 0.0 1.69995365E8 0.4992981829769306
9.000808025114948 3.40068551006158 6.000000000000004 7.304674161458021 11.439263078287189 9.252348707562485 0.924594609637219 0.0 0.0 0.0 0.0 1.69995365E8 0.5076742125643356
10.000808025114944 3.40068551006158 6.000000000000004 7.181763519440531 11.470786667016705 9.23423241224131 1.0621880943474558 0.0 0.0 0.0 0.0 1.69995365E8 0.5076742125643356
11.00080802511494 3.3304887347195016 6.000000000000004 7.181763519440531 11.470786667016705 9.23423241224131 1.0621880943474558 0.0 0.0 0.0 0.0 1.69995365E8 0.5185980804980547
12.000808025114937 3.3304887347195016 6.000000000000004 7.634317972868493 12.061840586297462 9.337059021809893 0.9129652280463052 0.0 0.0 0.0 0.0 1.69995365E8 0.5185980804980547
13.000808025114933 3.298574571079398 6.000000000000004 7.634317972868493 12.061840586297462 9.337059021809893 0.9129652280463052 0.0 0.0 0.0 0.0 1.69995365E8 0.5235644925179898
14.00080802511493 3.298574571079398 6.000000000000004 7.675915332921325 11.887247725590608 9.251030623925057 1.0177866214829623 0.0 0.0 0.0 0.0 1.69995365E8 0.5235644925179898
15.000808025114926 3.267106577655169 6.000000000000004 7.675915332921325 11.887247725590608 9.251030623925057 1.0177866214829623 0.0 0.0 0.0 0.0 1.69995365E8 0.5284614725093106
16.000808025114925 3.267106577655169 6.000000000000004 7.336363046840565 11.588764103782113 9.318054436036457 0.980375270150998 0.0 0.0 0.0 0.0 1.69995365E8 0.5284614725093106
17.00080802511494 3.2335227980555357 6.000000000000004 7.336363046840565 11.588764103782113 9.318054436036457 0.980375270150998 0.0 0.0 0.0 0.0 1.69995365E8 0.5336877064961819
18.000808025114953 3.2335227980555357 6.000000000000004 6.626413626384613 12.000875496476324 9.365162703271164 1.1798989708666963 0.0 0.0 0.0 0.0 1.69995365E8 0.5336877064961819
19.000808025114967 3.164678297344669 6.000000000000004 6.626413626384613 12.000875496476324 9.365162703271164 1.1798989708666963 0.0 0.0 0.0 0.0 1.69995365E8 0.5444011364231763
20.00080802511498 3.164678297344669 6.000000000000004 7.685893561314779 12.310441665348042 9.414895965757772 1.0158495865857968 0.0 0.0 0.0 0.0 1.69995365E8 0.5444011364231763
21.000808025114996 3.1280510026600137 6.000000000000004 7.685893561314779 12.310441665348042 9.414895965757772 1.0158495865857968 0.0 0.0 0.0 0.0 1.69995365E8 0.5501009955399917
22.00080802511501 3.1280510026600137 6.000000000000004 7.293766515897168 12.314450367558957 9.568336443714914 1.1810306036035865 0.0 0.0 0.0 0.0 1.69995365E8 0.5501009955399917
23.000808025115024 3.0814361766747616 6.000000000000004 7.293766515897168 12.314450367558957 9.568336443714914 1.1810306036035865 0.0 0.0 0.0 0.0 1.69995365E8 0.5573550923319699
24.000808025115038 3.0814361766747616 6.000000000000004 7.658380242512198 12.103798328071944 9.546642865959726 1.0211227063325956 0.0 0.0 0.0 0.0 1.69995365E8 0.5573550923319699
25.000808025115052 3.0356436441470973 6.000000000000004 7.658380242512198 12.103798328071944 9.546642865959726 1.0211227063325956 0.0 0.0 0.0 0.0 1.69995365E8 0.564481225622923
26.000808025115067 3.0356436441470973 6.000000000000004 7.221788275154014 11.515706618811262 9.331508425264316 0.9987224619310807 0.0 0.0 0.0 0.0 1.69995365E8 0.564481225622923
27.00080802511508 2.9881630157051733 6.000000000000004 7.221788275154014 11.515706618811262 9.331508425264316 0.9987224619310807 0.0 0.0 0.0 0.0 1.69995365E8 0.5718700566907603
28.000808025115095 2.9881630157051733 6.000000000000004 6.9248512424290185 11.614877139950769 9.378411994039473 1.025828129595874 0.0 0.0 0.0 0.0 1.69995365E8 0.5718700566907603
29.00080802511511 2.9256304101570096 6.000000000000004 6.9248512424290185 11.614877139950769 9.378411994039473 1.025828129595874 0.0 0.0 0.0 0.0 1.69995365E8 0.58160124336181
30.000808025115123 2.9256304101570096 6.000000000000004 6.819850783676072 11.81501341453864 9.45552361229111 1.1808252906737766 0.0 0.0 0.0 0.0 1.69995365E8 0.58160124336181
31.000808025115138 2.926367609780782 6.000000000000004 6.819850783676072 11.81501341453864 9.45552361229111 1.1808252906737766 0.0 0.0 0.0 0.0 1.69995365E8 0.5814865219762245
32.00080802511515 2.926367609780782 6.000000000000004 6.978139860174537 12.118230052585217 9.533301163127495 1.2328431089261658 0.0 0.0 0.0 0.0 1.69995365E8 0.5814865219762245
33.00080802511516 2.902917088296716 6.000000000000004 6.978139860174537 12.118230052585217 9.533301163127495 1.2328431089261658 0.0 0.0 0.0 0.0 1.69995365E8 0.5851358406011958
34.00080802511518 2.902917088296716 6.000000000000004 6.4817484105894 11.880213508998883 9.57305439713073 1.18914240275852 0.0 0.0 0.0 0.0 1.69995365E8 0.5851358406011958
35.00080802511519 2.865178336502719 6.000000000000004 6.4817484105894 11.880213508998883 9.57305439713073 1.18914240275852 0.0 0.0 0.0 0.0 1.69995365E8 0.5910086622311361
36.000808025115205 2.865178336502719 6.000000000000004 7.147975328002994 11.827096560890368 9.570865650489944 1.074920351437236 0.0 0.0 0.0 0.0 1.69995365E8 0.5910086622311361
37.00080802511522 2.8445035021654412 6.000000000000004 7.147975328002994 11.827096560890368 9.570865650489944 1.074920351437236 0.0 0.0 0.0 0.0 1.69995365E8 0.5942260345214065
38.000808025115234 2.8445035021654412 6.000000000000004 6.847444439413503 12.235475153270738 9.48406174968291 1.453998777785648 0.0 0.0 0.0 0.0 1.69995365E8 0.5942260345214065
